time,id,channel,phase,rssi,antenna
2025-06-27T16:55:28.384718600,e2801160600002152d19b0ce,27,188,-4800,1
2025-06-27T16:55:28.384718600,e2801160600002152d19b0de,27,116,-6450,1
2025-06-27T16:55:28.384718600,e2801160600002152d19da2e,27,980,-4950,1
2025-06-27T16:55:28.384718600,e2801160600002152d19dace,27,2480,-6150,1
2025-06-27T16:55:28.384718600,e2801160600002152d19da1e,27,1212,-4850,1
2025-06-27T16:55:28.384718600,e2801160600002152d19da5e,27,1512,-5250,1
2025-06-27T16:55:28.384718600,e2801160600002152d19b03e,27,3804,-5700,1
2025-06-27T16:55:28.384718600,e2801160600002152d19da4e,27,1856,-6350,1
2025-06-27T16:55:28.384718600,e2801160600002152d19b0fe,27,2328,-4950,1
2025-06-27T16:55:28.384718600,e2801160600002152d19da3e,27,32,-5150,1
2025-06-27T16:55:28.384718600,e2801160600002152d19b00e,27,524,-5300,1
2025-06-27T16:55:28.420255200,e2801160600002152d19b0de,27,1952,-5450,2
2025-06-27T16:55:28.420255200,e2801160600002152d19b0ce,27,3636,-5600,2
2025-06-27T16:55:28.420255200,e2801160600002152d19da2e,27,432,-6350,2
2025-06-27T16:55:28.420255200,e2801160600002152d19b0fe,27,2652,-5500,2
2025-06-27T16:55:28.420255200,e2801160600002152d19dace,27,4000,-6000,2
2025-06-27T16:55:28.420255200,e2801160600002152d19b00e,27,2312,-6300,2
2025-06-27T16:55:28.420255200,e2801160600002152d19da1e,27,3640,-6100,2
2025-06-27T16:55:28.420255200,e2801160600002152d19da5e,27,1936,-5550,2
2025-06-27T16:55:28.420255200,e2801160600002152d19b03e,27,3116,-5950,2
2025-06-27T16:55:28.420255200,e2801160600002152d19da3e,27,2876,-5750,2
2025-06-27T16:55:28.420255200,e2801160600002152d19da4e,27,2588,-6000,2
2025-06-27T16:55:28.420255200,e2801160600002152d19b0fe,27,2652,-5450,2
2025-06-27T16:55:28.420255200,e2801160600002152d19b0ce,27,3676,-5600,2
2025-06-27T16:55:28.420255200,e2801160600002152d19dace,27,4036,-6000,2
2025-06-27T16:55:28.420255200,e2801160600002152d19b0de,27,1976,-5400,2
2025-06-27T16:55:28.420255200,e2801160600002152d19b00e,27,2292,-6350,2
2025-06-27T16:55:28.420255200,e2801160600002152d19da3e,27,2832,-5750,2
2025-06-27T16:55:28.420255200,e2801160600002152d19da2e,27,516,-6400,2
2025-06-27T16:55:28.420255200,e2801160600002152d19b03e,27,3076,-5950,2
2025-06-27T16:55:28.420255200,e2801160600002152d19da5e,27,1952,-5500,2
2025-06-27T16:55:28.420255200,e2801160600002152d19da4e,27,2516,-6000,2
2025-06-27T16:55:28.420255200,e2801160600002152d19da1e,27,3660,-6100,2
2025-06-27T16:55:28.460102600,e2801160600002152d19da4e,27,1176,-6250,3
2025-06-27T16:55:28.460102600,e2801160600002152d19b0ce,27,3552,-5850,3
2025-06-27T16:55:28.460102600,e2801160600002152d19dace,27,1144,-5650,3
2025-06-27T16:55:28.460102600,e2801160600002152d19da3e,27,132,-6500,3
2025-06-27T16:55:28.460102600,e2801160600002152d19b07e,27,1684,-5950,3
2025-06-27T16:55:28.460102600,e2801160600002152d19da2e,27,1212,-6400,3
2025-06-27T16:55:28.460102600,e2801160600002152d19b00e,27,148,-6300,3
2025-06-27T16:55:28.460102600,e2801160600002152d19dace,27,1148,-5700,3
2025-06-27T16:55:28.461102300,e2801160600002152d19da2e,27,1248,-6350,3
2025-06-27T16:55:28.461102300,e2801160600002152d19da4e,27,1112,-6250,3
2025-06-27T16:55:28.461102300,e2801160600002152d19b07e,27,1628,-5950,3
2025-06-27T16:55:28.461102300,e2801160600002152d19b0ce,27,3600,-5850,3
2025-06-27T16:55:28.461102300,e2801160600002152d19b00e,27,96,-6300,3
2025-06-27T16:55:28.461102300,e2801160600002152d19da3e,27,188,-6500,3
2025-06-27T16:55:28.461102300,e2801160600002152d19da1e,27,1204,-4900,1
2025-06-27T16:55:28.461102300,e2801160600002152d19da3e,27,64,-5100,1
2025-06-27T16:55:28.461102300,e2801160600002152d19da2e,27,1048,-4950,1
2025-06-27T16:55:28.461102300,e2801160600002152d19da4e,27,1956,-6200,1
2025-06-27T16:55:28.461102300,e2801160600002152d19b0fe,27,2160,-5100,1
2025-06-27T16:55:28.461102300,e2801160600002152d19dace,27,2328,-6050,1
2025-06-27T16:55:28.461102300,e2801160600002152d19b00e,27,316,-5300,1
2025-06-27T16:55:28.461102300,e2801160600002152d19b0ce,27,176,-4750,1
2025-06-27T16:55:28.461102300,e2801160600002152d19da5e,27,1464,-5300,1
2025-06-27T16:55:28.461102300,e2801160600002152d19b07e,27,3296,-6250,1
2025-06-27T16:55:28.461102300,e2801160600002152d19b03e,27,3756,-5750,1
2025-06-27T16:55:28.461102300,e2801160600002152d19b0de,27,112,-6400,1
2025-06-27T16:55:28.486681900,e2801160600002152d19da4e,27,1984,-6250,1
2025-06-27T16:55:28.486681900,e2801160600002152d19b0ce,27,192,-4750,1
2025-06-27T16:55:28.486681900,e2801160600002152d19da1e,27,1228,-4900,1
2025-06-27T16:55:28.486681900,e2801160600002152d19da3e,27,104,-5100,1
2025-06-27T16:55:28.486681900,e2801160600002152d19da5e,27,1444,-5300,1
2025-06-27T16:55:28.486681900,e2801160600002152d19da2e,27,1052,-4950,1
2025-06-27T16:55:28.486681900,e2801160600002152d19b00e,27,284,-5300,1
2025-06-27T16:55:28.486681900,e2801160600002152d19b03e,27,3748,-5800,1
2025-06-27T16:55:28.486681900,e2801160600002152d19b0fe,27,2084,-5100,1
2025-06-27T16:55:28.486681900,e2801160600002152d19b0de,27,0,-6300,1
2025-06-27T16:55:28.486681900,e2801160600002152d19b07e,27,3288,-6250,1
2025-06-27T16:55:28.486681900,e2801160600002152d19dace,27,2300,-6050,1
2025-06-27T16:55:28.486681900,e2801160600002152d19b0de,27,1944,-5400,2
2025-06-27T16:55:28.486681900,e2801160600002152d19b0fe,27,2792,-5450,2
2025-06-27T16:55:28.486681900,e2801160600002152d19da1e,27,3600,-6100,2
2025-06-27T16:55:28.486681900,e2801160600002152d19da2e,27,432,-6450,2
2025-06-27T16:55:28.486681900,e2801160600002152d19dace,27,292,-6150,2
2025-06-27T16:55:28.486681900,e2801160600002152d19da4e,27,2228,-6050,2
2025-06-27T16:55:28.486681900,e2801160600002152d19da3e,27,2916,-5800,2
2025-06-27T16:55:28.486681900,e2801160600002152d19da5e,27,1936,-5450,2
2025-06-27T16:55:28.486681900,e2801160600002152d19b0ce,27,3804,-5450,2
2025-06-27T16:55:28.486681900,e2801160600002152d19b03e,27,3072,-5750,2
2025-06-27T16:55:28.486681900,e2801160600002152d19b00e,27,2100,-6400,2
2025-06-27T16:55:28.512116700,e2801160600002152d19da3e,27,2896,-5850,2
2025-06-27T16:55:28.512116700,e2801160600002152d19da4e,27,2212,-6050,2
2025-06-27T16:55:28.512116700,e2801160600002152d19b0ce,27,3740,-5450,2
2025-06-27T16:55:28.512116700,e2801160600002152d19b03e,27,3100,-5800,2
2025-06-27T16:55:28.512116700,e2801160600002152d19da1e,27,3612,-6100,2
2025-06-27T16:55:28.512116700,e2801160600002152d19dace,27,356,-6250,2
2025-06-27T16:55:28.512116700,e2801160600002152d19b0de,27,1896,-5300,2
2025-06-27T16:55:28.512116700,e2801160600002152d19b00e,27,2064,-6350,2
2025-06-27T16:55:28.512116700,e2801160600002152d19b0fe,27,2844,-5500,2
2025-06-27T16:55:28.512116700,e2801160600002152d19da5e,27,1960,-5450,2
2025-06-27T16:55:28.512116700,e2801160600002152d19da2e,27,344,-6400,2
2025-06-27T16:55:28.512116700,e2801160600002152d19dace,27,928,-5650,3
2025-06-27T16:55:28.512116700,e2801160600002152d19b00e,27,4064,-6100,3
2025-06-27T16:55:28.512116700,e2801160600002152d19da2e,27,1244,-6300,3
2025-06-27T16:55:28.512116700,e2801160600002152d19b0ce,27,3688,-5700,3
2025-06-27T16:55:28.513060800,e2801160600002152d19da4e,27,1108,-6200,3
2025-06-27T16:55:28.513060800,e2801160600002152d19b0de,27,1040,-6600,3
2025-06-27T16:55:28.513060800,e2801160600002152d19da3e,27,120,-6300,3
2025-06-27T16:55:28.513060800,e2801160600002152d19b07e,27,1668,-5900,3
2025-06-27T16:55:28.548384200,e2801160600002152d19b0ce,27,3728,-5700,3
2025-06-27T16:55:28.548384200,e2801160600002152d19dace,27,904,-5650,3
2025-06-27T16:55:28.548384200,e2801160600002152d19b00e,27,4052,-6050,3
2025-06-27T16:55:28.548384200,e2801160600002152d19da2e,27,1216,-6350,3
2025-06-27T16:55:28.548384200,e2801160600002152d19b07e,28,676,-5900,3
2025-06-27T16:55:28.548384200,e2801160600002152d19da3e,28,2640,-6200,3
2025-06-27T16:55:28.548384200,e2801160600002152d19da4e,28,140,-6200,3
2025-06-27T16:55:28.548384200,e2801160600002152d19b0de,28,3748,-6800,3
2025-06-27T16:55:28.548384200,e2801160600002152d19b0fe,28,1904,-5200,1
2025-06-27T16:55:28.548384200,e2801160600002152d19da2e,28,420,-5000,1
2025-06-27T16:55:28.548384200,e2801160600002152d19da5e,28,208,-5400,1
2025-06-27T16:55:28.548384200,e2801160600002152d19b0de,28,3504,-5750,1
2025-06-27T16:55:28.548384200,e2801160600002152d19b03e,28,3016,-5300,1
2025-06-27T16:55:28.548384200,e2801160600002152d19da4e,28,1804,-6000,1
2025-06-27T16:55:28.548384200,e2801160600002152d19b0ce,28,3936,-5400,1
2025-06-27T16:55:28.548384200,e2801160600002152d19dace,28,2528,-6150,1
2025-06-27T16:55:28.548384200,e2801160600002152d19da1e,28,412,-5000,1
2025-06-27T16:55:28.548384200,e2801160600002152d19da3e,28,3340,-4900,1
2025-06-27T16:55:28.548384200,e2801160600002152d19b00e,28,3656,-5650,1
2025-06-27T16:55:28.577528400,e2801160600002152d19b0de,28,3456,-5800,1
2025-06-27T16:55:28.577528400,e2801160600002152d19da2e,28,480,-4950,1
2025-06-27T16:55:28.577528400,e2801160600002152d19b03e,28,3048,-5300,1
2025-06-27T16:55:28.577528400,e2801160600002152d19b00e,28,3640,-5650,1
2025-06-27T16:55:28.577528400,e2801160600002152d19da5e,28,220,-5450,1
2025-06-27T16:55:28.577528400,e2801160600002152d19da1e,28,416,-4950,1
2025-06-27T16:55:28.577528400,e2801160600002152d19da4e,28,1820,-6000,1
2025-06-27T16:55:28.577528400,e2801160600002152d19dace,28,2512,-6200,1
2025-06-27T16:55:28.577528400,e2801160600002152d19da3e,28,3364,-4850,1
2025-06-27T16:55:28.577528400,e2801160600002152d19b0ce,28,3916,-5400,1
2025-06-27T16:55:28.577528400,e2801160600002152d19b0fe,28,1948,-5200,1
2025-06-27T16:55:28.577528400,e2801160600002152d19da5e,28,1856,-5550,2
2025-06-27T16:55:28.577528400,e2801160600002152d19b03e,28,2488,-5900,2
2025-06-27T16:55:28.577528400,e2801160600002152d19b0fe,28,1860,-6200,2
2025-06-27T16:55:28.577528400,e2801160600002152d19da1e,28,3096,-6550,2
2025-06-27T16:55:28.577528400,e2801160600002152d19da2e,28,3696,-6100,2
2025-06-27T16:55:28.577528400,e2801160600002152d19b0ce,28,3436,-5500,2
2025-06-27T16:55:28.577528400,e2801160600002152d19da4e,28,2112,-6550,2
2025-06-27T16:55:28.577528400,e2801160600002152d19da3e,28,2060,-6100,2
2025-06-27T16:55:28.577528400,e2801160600002152d19b0de,28,1156,-5950,2
2025-06-27T16:55:28.577528400,e2801160600002152d19b00e,28,1580,-6250,2
2025-06-27T16:55:28.606644,e2801160600002152d19b03e,28,2380,-5950,2
2025-06-27T16:55:28.606644,e2801160600002152d19da1e,28,3104,-6550,2
2025-06-27T16:55:28.606644,e2801160600002152d19da4e,28,2156,-6600,2
2025-06-27T16:55:28.606644,e2801160600002152d19b0de,28,1148,-5950,2
2025-06-27T16:55:28.606644,e2801160600002152d19b00e,28,1560,-6300,2
2025-06-27T16:55:28.606644,e2801160600002152d19b0fe,28,1856,-6200,2
2025-06-27T16:55:28.606644,e2801160600002152d19b0ce,28,3376,-5500,2
2025-06-27T16:55:28.606644,e2801160600002152d19da5e,28,1844,-5650,2
2025-06-27T16:55:28.606644,e2801160600002152d19da3e,28,2068,-6100,2
2025-06-27T16:55:28.606644,e2801160600002152d19da2e,28,3568,-6150,2
2025-06-27T16:55:28.606644,e2801160600002152d19b0ce,28,2736,-6200,3
2025-06-27T16:55:28.606644,e2801160600002152d19b07e,28,496,-5900,3
2025-06-27T16:55:28.606644,e2801160600002152d19b0de,28,3468,-6450,3
2025-06-27T16:55:28.606644,e2801160600002152d19b0fe,28,980,-6400,3
2025-06-27T16:55:28.606644,e2801160600002152d19da3e,28,2684,-5900,3
2025-06-27T16:55:28.606644,e2801160600002152d19dace,28,212,-5750,3
2025-06-27T16:55:28.606644,e2801160600002152d19b00e,28,2764,-6400,3
2025-06-27T16:55:28.606644,e2801160600002152d19da4e,28,3952,-6050,3
2025-06-27T16:55:28.606644,e2801160600002152d19da2e,28,2272,-6300,3
2025-06-27T16:55:28.606644,e2801160600002152d19da5e,28,3144,-6550,3
2025-06-27T16:55:28.606644,e2801160600002152d19da1e,28,2016,-6750,3
2025-06-27T16:55:28.642491300,e2801160600002152d19b0de,28,3268,-6400,3
2025-06-27T16:55:28.642491300,e2801160600002152d19da2e,28,2340,-6350,3
2025-06-27T16:55:28.642491300,e2801160600002152d19dace,28,168,-5800,3
2025-06-27T16:55:28.642491300,e2801160600002152d19b0ce,28,2700,-6150,3
2025-06-27T16:55:28.642491300,e2801160600002152d19b0fe,28,1140,-6350,3
2025-06-27T16:55:28.642491300,e2801160600002152d19da4e,28,3988,-6050,3
2025-06-27T16:55:28.642491300,e2801160600002152d19da5e,28,3208,-6450,3
2025-06-27T16:55:28.642491300,e2801160600002152d19b00e,28,2816,-6300,3
2025-06-27T16:55:28.642491300,e2801160600002152d19b07e,28,452,-5900,3
2025-06-27T16:55:28.642491300,e2801160600002152d19da3e,28,2680,-5800,3
2025-06-27T16:55:28.642491300,e2801160600002152d19da1e,28,2044,-6800,3
2025-06-27T16:55:28.642491300,e2801160600002152d19b0fe,28,1952,-5250,1
2025-06-27T16:55:28.642491300,e2801160600002152d19da2e,28,532,-4850,1
2025-06-27T16:55:28.643490500,e2801160600002152d19da4e,28,1528,-6000,1
2025-06-27T16:55:28.643490500,e2801160600002152d19da3e,28,3488,-4950,1
2025-06-27T16:55:28.643490500,e2801160600002152d19b03e,28,2896,-5400,1
2025-06-27T16:55:28.643490500,e2801160600002152d19b0de,28,3652,-6000,1
2025-06-27T16:55:28.643490500,e2801160600002152d19b00e,28,3828,-5750,1
2025-06-27T16:55:28.643490500,e2801160600002152d19b0ce,28,3836,-5350,1
2025-06-27T16:55:28.643490500,e2801160600002152d19da1e,28,492,-5000,1
2025-06-27T16:55:28.643490500,e2801160600002152d19da5e,28,312,-5500,1
2025-06-27T16:55:28.643490500,e2801160600002152d19dace,28,2388,-6550,1
2025-06-27T16:55:28.671611,e2801160600002152d19b0ce,28,3828,-5400,1
2025-06-27T16:55:28.671611,e2801160600002152d19da2e,28,540,-4850,1
2025-06-27T16:55:28.671611,e2801160600002152d19b00e,28,3912,-5800,1
2025-06-27T16:55:28.671611,e2801160600002152d19b0de,28,3636,-6000,1
2025-06-27T16:55:28.671611,e2801160600002152d19da3e,28,3476,-5000,1
2025-06-27T16:55:28.671611,e2801160600002152d19da5e,28,316,-5500,1
2025-06-27T16:55:28.671611,e2801160600002152d19b0fe,28,1932,-5250,1
2025-06-27T16:55:28.671611,e2801160600002152d19da1e,28,488,-4950,1
2025-06-27T16:55:28.671611,e2801160600002152d19dace,28,2396,-6500,1
2025-06-27T16:55:28.671611,e2801160600002152d19b03e,28,2868,-5400,1
2025-06-27T16:55:28.671611,e2801160600002152d19da4e,28,1428,-5900,1
2025-06-27T16:55:28.671611,e2801160600002152d19da4e,28,2140,-6250,2
2025-06-27T16:55:28.671611,e2801160600002152d19da3e,28,2156,-6000,2
2025-06-27T16:55:28.671611,e2801160600002152d19b0de,28,1232,-5800,2
2025-06-27T16:55:28.671611,e2801160600002152d19da2e,28,3508,-6100,2
2025-06-27T16:55:28.671611,e2801160600002152d19da5e,28,1892,-5600,2
2025-06-27T16:55:28.671611,e2801160600002152d19b0ce,28,3440,-5500,2
2025-06-27T16:55:28.671611,e2801160600002152d19b00e,28,1392,-6300,2
2025-06-27T16:55:28.671611,e2801160600002152d19da1e,28,3216,-6300,2
2025-06-27T16:55:28.671611,e2801160600002152d19b0fe,28,1764,-6050,2
2025-06-27T16:55:28.671611,e2801160600002152d19b03e,28,2328,-5850,2
2025-06-27T16:55:28.706014500,e2801160600002152d19b0fe,28,1732,-6000,2
2025-06-27T16:55:28.706014500,e2801160600002152d19da4e,28,2252,-6150,2
2025-06-27T16:55:28.706014500,e2801160600002152d19da5e,28,1848,-5550,2
2025-06-27T16:55:28.706014500,e2801160600002152d19b00e,28,1408,-6300,2
2025-06-27T16:55:28.706014500,e2801160600002152d19da3e,28,2208,-5900,2
2025-06-27T16:55:28.706014500,e2801160600002152d19da1e,28,3128,-6300,2
2025-06-27T16:55:28.706014500,e2801160600002152d19b0ce,28,3500,-5500,2
2025-06-27T16:55:28.706014500,e2801160600002152d19da2e,28,3692,-6100,2
2025-06-27T16:55:28.706014500,e2801160600002152d19b0de,28,1312,-5900,2
2025-06-27T16:55:28.706014500,e2801160600002152d19b03e,28,2384,-5900,2
2025-06-27T16:55:28.706014500,e2801160600002152d19da2e,28,2152,-6250,3
2025-06-27T16:55:28.706014500,e2801160600002152d19da5e,28,3112,-6450,3
2025-06-27T16:55:28.706014500,e2801160600002152d19da4e,28,4036,-6100,3
2025-06-27T16:55:28.706014500,e2801160600002152d19b07e,28,380,-6000,3
2025-06-27T16:55:28.706014500,e2801160600002152d19b0ce,28,2624,-6100,3
2025-06-27T16:55:28.706014500,e2801160600002152d19dace,28,232,-5900,3
2025-06-27T16:55:28.706014500,e2801160600002152d19b00e,28,2588,-6400,3
2025-06-27T16:55:28.706014500,e2801160600002152d19b03e,28,2188,-6250,3
2025-06-27T16:55:28.706014500,e2801160600002152d19da3e,28,2568,-6000,3
2025-06-27T16:55:28.706014500,e2801160600002152d19b0fe,28,788,-6500,3
2025-06-27T16:55:28.706014500,e2801160600002152d19b0de,28,3156,-6350,3
2025-06-27T16:55:28.706014500,e2801160600002152d19da1e,28,1524,-6500,3
2025-06-27T16:55:28.752707300,e2801160600002152d19da3e,28,2508,-6050,3
2025-06-27T16:55:28.752707300,e2801160600002152d19b07e,28,384,-6050,3
2025-06-27T16:55:28.752707300,e2801160600002152d19da4e,28,4072,-6050,3
2025-06-27T16:55:28.752707300,e2801160600002152d19da1e,28,1488,-6500,3
2025-06-27T16:55:28.752707300,e2801160600002152d19b0de,28,3216,-6250,3
2025-06-27T16:55:28.752707300,e2801160600002152d19b03e,28,2136,-6250,3
2025-06-27T16:55:28.752707300,e2801160600002152d19da5e,28,3020,-6400,3
2025-06-27T16:55:28.752707300,e2801160600002152d19b00e,28,2464,-6400,3
2025-06-27T16:55:28.752707300,e2801160600002152d19b0ce,28,2548,-6000,3
2025-06-27T16:55:28.752707300,e2801160600002152d19da2e,28,2244,-6350,3
2025-06-27T16:55:28.752707300,e2801160600002152d19dace,28,336,-5850,3
2025-06-27T16:55:28.752707300,e2801160600002152d19b0fe,28,704,-6550,3
2025-06-27T16:55:28.752707300,e2801160600002152d19da5e,29,2252,-5300,1
2025-06-27T16:55:28.752707300,e2801160600002152d19da3e,29,676,-5350,1
2025-06-27T16:55:28.752707300,e2801160600002152d19b03e,29,3612,-6050,1
2025-06-27T16:55:28.752707300,e2801160600002152d19b0ce,29,804,-4950,1
2025-06-27T16:55:28.752707300,e2801160600002152d19b0fe,29,2420,-4950,1
2025-06-27T16:55:28.752707300,e2801160600002152d19dace,29,2648,-6050,1
2025-06-27T16:55:28.752707300,e2801160600002152d19b00e,29,956,-5700,1
2025-06-27T16:55:28.752707300,e2801160600002152d19da2e,29,1708,-4900,1
2025-06-27T16:55:28.752707300,e2801160600002152d19da1e,29,1884,-5050,1
2025-06-27T16:55:28.752707300,e2801160600002152d19da4e,29,1908,-6000,1
2025-06-27T16:55:28.781780700,e2801160600002152d19dace,29,2656,-6000,1
2025-06-27T16:55:28.781780700,e2801160600002152d19b0fe,29,2420,-4950,1
2025-06-27T16:55:28.781780700,e2801160600002152d19da5e,29,2308,-5300,1
2025-06-27T16:55:28.781780700,e2801160600002152d19da1e,29,1900,-5050,1
2025-06-27T16:55:28.781780700,e2801160600002152d19da2e,29,1688,-4900,1
2025-06-27T16:55:28.781780700,e2801160600002152d19da3e,29,632,-5300,1
2025-06-27T16:55:28.781780700,e2801160600002152d19b0ce,29,796,-4950,1
2025-06-27T16:55:28.781780700,e2801160600002152d19b00e,29,924,-5650,1
2025-06-27T16:55:28.781780700,e2801160600002152d19b03e,29,3672,-6050,1
2025-06-27T16:55:28.781780700,e2801160600002152d19da4e,29,1928,-5950,1
2025-06-27T16:55:28.781780700,e2801160600002152d19b0de,29,2600,-5300,2
2025-06-27T16:55:28.781780700,e2801160600002152d19b0fe,29,3300,-5550,2
2025-06-27T16:55:28.781780700,e2801160600002152d19b0ce,29,260,-5350,2
2025-06-27T16:55:28.781780700,e2801160600002152d19da1e,29,184,-6000,2
2025-06-27T16:55:28.781780700,e2801160600002152d19dace,29,940,-6500,2
2025-06-27T16:55:28.781780700,e2801160600002152d19da5e,29,2568,-5450,2
2025-06-27T16:55:28.781780700,e2801160600002152d19b00e,29,2652,-6400,2
2025-06-27T16:55:28.781780700,e2801160600002152d19da2e,29,584,-6600,2
2025-06-27T16:55:28.781780700,e2801160600002152d19b03e,29,3632,-5800,2
2025-06-27T16:55:28.781780700,e2801160600002152d19da4e,29,2924,-5900,2
2025-06-27T16:55:28.781780700,e2801160600002152d19da3e,29,3456,-5900,2
2025-06-27T16:55:28.808189300,e2801160600002152d19b0de,29,2624,-5300,2
2025-06-27T16:55:28.808189300,e2801160600002152d19b00e,29,2748,-6450,2
2025-06-27T16:55:28.808189300,e2801160600002152d19da1e,29,204,-6050,2
2025-06-27T16:55:28.808189300,e2801160600002152d19da5e,29,2608,-5400,2
2025-06-27T16:55:28.808189300,e2801160600002152d19b03e,29,3688,-5800,2
2025-06-27T16:55:28.808189300,e2801160600002152d19b0ce,29,284,-5450,2
2025-06-27T16:55:28.808189300,e2801160600002152d19da4e,29,2932,-5950,2
2025-06-27T16:55:28.808189300,e2801160600002152d19da3e,29,3432,-5900,2
2025-06-27T16:55:28.808189300,e2801160600002152d19b0fe,29,3280,-5550,2
2025-06-27T16:55:28.808189300,e2801160600002152d19da2e,29,592,-6550,2
2025-06-27T16:55:28.809189600,e2801160600002152d19da3e,29,488,-6150,3
2025-06-27T16:55:28.809189600,e2801160600002152d19b00e,29,628,-5950,3
2025-06-27T16:55:28.809189600,e2801160600002152d19b0de,29,808,-6250,3
2025-06-27T16:55:28.809189600,e2801160600002152d19b0ce,29,4080,-5550,3
2025-06-27T16:55:28.809189600,e2801160600002152d19da2e,29,2120,-6050,3
2025-06-27T16:55:28.809189600,e2801160600002152d19b07e,29,1972,-6000,3
2025-06-27T16:55:28.809189600,e2801160600002152d19da5e,29,3280,-6250,3
2025-06-27T16:55:28.809189600,e2801160600002152d19da4e,29,1332,-5900,3
2025-06-27T16:55:28.809189600,e2801160600002152d19da1e,29,1980,-6750,3
2025-06-27T16:55:28.828694200,e2801160600002152d19da2e,29,2152,-6050,3
2025-06-27T16:55:28.828694200,e2801160600002152d19da4e,29,1376,-5900,3
2025-06-27T16:55:28.828694200,e2801160600002152d19dace,29,1460,-5600,3
2025-06-27T16:55:28.828694200,e2801160600002152d19da5e,29,3244,-6200,3
2025-06-27T16:55:28.828694200,e2801160600002152d19b0ce,29,4,-5550,3
2025-06-27T16:55:28.828694200,e2801160600002152d19b07e,29,1936,-6000,3
2025-06-27T16:55:28.828694200,e2801160600002152d19da1e,29,1996,-6700,3
2025-06-27T16:55:28.828694200,e2801160600002152d19da3e,29,620,-6250,3
2025-06-27T16:55:28.828694200,e2801160600002152d19b00e,29,680,-5900,3
2025-06-27T16:55:28.828694200,e2801160600002152d19b0de,29,832,-6300,3
2025-06-27T16:55:28.828694200,e2801160600002152d19da1e,29,1984,-5050,1
2025-06-27T16:55:28.828694200,e2801160600002152d19da4e,29,1888,-5950,1
2025-06-27T16:55:28.828694200,e2801160600002152d19da3e,29,632,-5250,1
2025-06-27T16:55:28.828694200,e2801160600002152d19b0ce,29,764,-4900,1
2025-06-27T16:55:28.828694200,e2801160600002152d19da2e,29,1624,-4900,1
2025-06-27T16:55:28.828694200,e2801160600002152d19da5e,29,2428,-5400,1
2025-06-27T16:55:28.828694200,e2801160600002152d19dace,29,2884,-6050,1
2025-06-27T16:55:28.828694200,e2801160600002152d19b00e,29,932,-5600,1
2025-06-27T16:55:28.828694200,e2801160600002152d19b0fe,29,2440,-5000,1
2025-06-27T16:55:28.828694200,e2801160600002152d19b03e,29,3780,-6050,1
2025-06-27T16:55:28.862296200,e2801160600002152d19da5e,29,2440,-5400,1
2025-06-27T16:55:28.862296200,e2801160600002152d19da3e,29,632,-5250,1
2025-06-27T16:55:28.862296200,e2801160600002152d19b0ce,29,764,-4950,1
2025-06-27T16:55:28.862296200,e2801160600002152d19da1e,29,1996,-5100,1
2025-06-27T16:55:28.862296200,e2801160600002152d19b00e,29,964,-5600,1
2025-06-27T16:55:28.862296200,e2801160600002152d19dace,29,2908,-6050,1
2025-06-27T16:55:28.862296200,e2801160600002152d19da2e,29,1616,-4900,1
2025-06-27T16:55:28.862296200,e2801160600002152d19b0fe,29,2432,-5000,1
2025-06-27T16:55:28.862296200,e2801160600002152d19da4e,29,1904,-5950,1
2025-06-27T16:55:28.862296200,e2801160600002152d19b03e,29,3872,-6050,1
2025-06-27T16:55:28.862296200,e2801160600002152d19da5e,29,2620,-5350,2
2025-06-27T16:55:28.862296200,e2801160600002152d19da4e,29,2956,-5950,2
2025-06-27T16:55:28.862296200,e2801160600002152d19da2e,29,920,-6500,2
2025-06-27T16:55:28.862296200,e2801160600002152d19b0de,29,2632,-5250,2
2025-06-27T16:55:28.862296200,e2801160600002152d19da1e,29,188,-6000,2
2025-06-27T16:55:28.862296200,e2801160600002152d19b0ce,29,372,-5450,2
2025-06-27T16:55:28.862296200,e2801160600002152d19b03e,29,3692,-5800,2
2025-06-27T16:55:28.862296200,e2801160600002152d19b0fe,29,3300,-5550,2
2025-06-27T16:55:28.862296200,e2801160600002152d19da3e,29,3424,-5900,2
2025-06-27T16:55:28.862296200,e2801160600002152d19b00e,29,2528,-6300,2
2025-06-27T16:55:28.889282500,e2801160600002152d19da2e,29,908,-6550,2
2025-06-27T16:55:28.889282500,e2801160600002152d19b0de,29,2644,-5200,2
2025-06-27T16:55:28.889282500,e2801160600002152d19da1e,29,152,-6100,2
2025-06-27T16:55:28.889282500,e2801160600002152d19b0fe,29,3284,-5550,2
2025-06-27T16:55:28.889282500,e2801160600002152d19b0ce,29,340,-5450,2
2025-06-27T16:55:28.889282500,e2801160600002152d19b00e,29,2648,-6250,2
2025-06-27T16:55:28.889282500,e2801160600002152d19da4e,29,2944,-5900,2
2025-06-27T16:55:28.890282700,e2801160600002152d19da3e,29,3444,-5900,2
2025-06-27T16:55:28.890282700,e2801160600002152d19da5e,29,2644,-5350,2
2025-06-27T16:55:28.890282700,e2801160600002152d19b03e,29,3688,-5850,2
2025-06-27T16:55:28.890282700,e2801160600002152d19b0de,29,876,-6300,3
2025-06-27T16:55:28.890282700,e2801160600002152d19b07e,29,2040,-5950,3
2025-06-27T16:55:28.890282700,e2801160600002152d19b00e,29,676,-5850,3
2025-06-27T16:55:28.890282700,e2801160600002152d19da1e,29,1916,-6700,3
